,price,size_stand,municipality_stand,distance_stand,status_stand,floor_stand,hasLift_stand,propertyType_chalet_stand,propertyType_countryHouse_stand,propertyType_duplex_stand,propertyType_flat_stand,propertyType_penthouse_stand,propertyType_studio_stand,exterior_False_stand,exterior_True_stand,rooms_0_stand,rooms_1_stand,rooms_2_stand,rooms_3_stand,rooms_4_stand,bathrooms_1_stand,bathrooms_2_stand,bathrooms_3_stand
251,710.0,-1.4488444830912974,0.7741915587639021,-1.1543434386090716,0.2893035856698655,-0.9760528455711768,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
252,650.0,-0.009618884535045866,0.7741915587639021,-0.7816505864316513,0.2893035856698655,1.469492006118437,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
253,600.0,0.09318294393325781,-2.2332699158799283,0.613758976712499,-3.0385497931932495,-1.604655735179771,-2.4566704427519945,-0.054153036107388225,18.46618531261938,-0.20659846763533435,-1.9536891790790838,-0.1547646465068274,-0.3991516427353206,2.104417123236605,-2.104417123236605,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,-3.060005941764879,3.1124748994971827,-0.05415303610738822
254,740.0,-0.8834344265156271,0.7741915587639021,-0.591395887983698,0.2893035856698655,0.4740634922798236,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
255,750.0,-1.1918399119205383,0.7741915587639021,-1.1452762467356277,0.2893035856698655,1.469492006118437,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,-1.9536891790790838,-0.1547646465068274,2.5053135022748845,-0.47519096331149147,0.4751909633114915,2.4748737341529163,-0.7258000511750562,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
256,750.0,0.8127957432113836,0.04803609573116816,1.0412458073665074,0.2893035856698655,0.35229561520068686,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,-0.7637626158259734,2.44532039551767,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
257,710.0,0.5557911720406243,0.04803609573116816,0.9783226223826937,0.2893035856698655,0.5209134681263043,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,-0.7637626158259734,2.44532039551767,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
258,560.0,-0.626429855344868,0.7741915587639021,-0.9487683125128855,0.2893035856698655,-0.9760528455711768,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,-1.9536891790790838,-0.1547646465068274,2.5053135022748845,-0.47519096331149147,0.4751909633114915,2.4748737341529163,-0.7258000511750562,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
259,600.0,-0.8320335122814753,-0.7299042503957741,0.23301508347503785,0.2893035856698655,-0.9760528455711768,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
260,720.0,-0.7292316838131716,0.7741915587639021,-0.9641669056083032,0.2893035856698655,0.37985335912898743,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
261,750.0,0.09318294393325781,0.7741915587639021,-1.0421760218987952,0.2893035856698655,-1.604655735179771,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
262,750.0,-0.8320335122814753,0.7741915587639021,-1.0288097304301838,0.2893035856698655,1.469492006118437,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,2.104417123236605,-2.104417123236605,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
263,750.0,1.635210370957813,0.7741915587639021,-0.6797228433025917,0.2893035856698655,1.469492006118437,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,-1.9536891790790838,-0.1547646465068274,2.5053135022748845,-0.47519096331149147,0.4751909633114915,2.4748737341529163,-0.7258000511750562,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
264,650.0,-0.6778307695790198,0.7741915587639021,-0.9471268381220034,0.2893035856698655,-0.9760528455711768,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,-1.9536891790790838,-0.1547646465068274,2.5053135022748845,2.104417123236605,-2.104417123236605,2.4748737341529163,-0.7258000511750562,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
265,650.0,0.04178202969910597,-0.2231441226789646,0.36839763799921826,0.2893035856698655,0.35229561520068686,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
266,670.0,0.8641966574455354,-1.8700346132729129,0.8701416434788452,0.2893035856698655,0.4740634922798236,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
267,650.0,-0.6778307695790198,-0.36988908050959624,-0.2767799630646298,-2.363404441807425,0.35229561520068686,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
268,750.0,-1.3460426546229938,0.7741915587639021,-0.8273773730347953,0.2893035856698655,0.35229561520068686,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
269,725.0,-0.4208261984082606,0.7741915587639021,-0.8097901474182014,-4.156920659263779,-1.604655735179771,-2.4566704427519945,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
270,620.0,-1.9628536254328157,0.7741915587639021,-1.0967355040338287,0.2893035856698655,0.7795643439420474,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,-1.9536891790790838,-0.1547646465068274,2.5053135022748845,2.104417123236605,-2.104417123236605,2.4748737341529163,-0.7258000511750562,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
271,680.0,-1.1918399119205383,0.7741915587639021,-0.9861313962672493,0.2893035856698655,-0.9760528455711768,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
272,750.0,1.4810076282553575,-0.27509912612587356,-0.26614946224748864,0.2893035856698655,-0.9760528455711768,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,-0.7637626158259734,2.44532039551767,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
273,670.0,-0.2666234557058051,-0.36988908050959624,-0.2767799630646298,-2.363404441807425,0.7795643439420474,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
274,600.0,0.8641966574455354,0.04803609573116816,1.00302290369311,-4.156920659263779,-1.604655735179771,-2.4566704427519945,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,-0.7637626158259734,2.44532039551767,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
275,750.0,0.6071920862747762,-0.1136634140082732,-0.2587237447649268,0.2893035856698655,1.469492006118437,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
276,700.0,-1.1404389976863862,-0.6524886937532467,-0.5001768111189644,0.2893035856698655,0.4740634922798236,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
277,695.0,-0.009618884535045866,0.7741915587639021,-0.8023644299356396,0.2893035856698655,0.7795643439420474,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,2.104417123236605,-2.104417123236605,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
278,710.0,0.40158842933816885,-1.8700346132729129,0.7104496348801729,0.2893035856698655,0.35229561520068686,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
279,620.0,1.1212012286162947,-1.917113671454592,2.6072905417152104,0.2893035856698655,0.35229561520068686,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
280,700.0,1.1212012286162947,-0.6524886937532467,1.9528112524363639,0.2893035856698655,0.7795643439420474,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,-0.7637626158259734,2.44532039551767,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
281,715.0,1.5838094567236611,-0.4153715104342514,1.828450025965249,0.2893035856698655,-0.9760528455711768,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,-0.7637626158259734,2.44532039551767,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
282,750.0,-0.4208261984082606,0.7741915587639021,-0.36901519074276656,0.2893035856698655,0.7795643439420474,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
283,750.0,-0.6778307695790198,0.7741915587639021,-0.5860806375751274,0.2893035856698655,0.35229561520068686,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
284,550.0,-1.7058490542620566,0.7741915587639021,-0.881233366145165,0.2893035856698655,-0.9760528455711768,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,-1.9536891790790838,-0.1547646465068274,2.5053135022748845,2.104417123236605,-2.104417123236605,2.4748737341529163,-0.7258000511750562,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
285,730.0,0.09318294393325781,-0.0135617314401976,0.9285312325259368,0.2893035856698655,-1.604655735179771,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
286,750.0,-0.626429855344868,0.7741915587639021,-0.9407172714528447,0.2893035856698655,1.469492006118437,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,-1.9536891790790838,6.461423991660044,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
287,700.0,-0.6778307695790198,-0.27509912612587356,-0.15921913049859793,0.2893035856698655,-0.9760528455711768,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
288,680.0,1.3782057997870538,-0.27509912612587356,-0.20486775165455712,-3.0385497931932495,-0.9760528455711768,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
289,600.0,-1.551646311559601,0.7741915587639021,-0.8993677498920529,0.2893035856698655,1.469492006118437,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,2.104417123236605,-2.104417123236605,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
290,750.0,1.1212012286162947,0.21932033682210203,1.1780353399400152,0.2893035856698655,0.7795643439420474,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
291,700.0,0.19598477240156148,-0.1136634140082732,-0.22542526426417572,0.2893035856698655,0.35229561520068686,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
292,690.0,0.9669984859138391,0.7741915587639021,-0.6754237437074243,0.2893035856698655,-0.9760528455711768,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
293,700.0,-0.4208261984082606,0.7741915587639021,-0.6315729278367169,0.2893035856698655,-0.9760528455711768,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
294,750.0,1.4810076282553575,-0.27509912612587356,-0.16812999147767213,0.2893035856698655,0.5209134681263043,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
295,735.0,-0.36942528417410875,-0.36988908050959624,-0.14858862968145672,0.2893035856698655,1.469492006118437,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
296,700.0,1.1212012286162947,-0.22495216768012194,0.1448444590505139,0.2893035856698655,0.5209134681263043,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,-0.7637626158259734,2.44532039551767,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
297,725.0,0.8641966574455354,-0.4700598156428433,0.025251324857675585,0.2893035856698655,-1.604655735179771,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,-0.7637626158259734,2.44532039551767,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
298,733.0,0.5249506235001336,0.04803609573116816,0.9862173325483647,0.2893035856698655,0.35229561520068686,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
299,750.0,-1.1404389976863862,0.7741915587639021,-0.9135156958325129,0.2893035856698655,-0.9760528455711768,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
300,675.0,0.5557911720406243,0.7741915587639021,-0.8025989262771942,0.2893035856698655,-0.9760528455711768,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
301,650.0,1.3782057997870538,-1.2571423108716953,2.1215704529084802,0.2893035856698655,0.35229561520068686,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
302,730.0,-0.3180243699399569,0.7741915587639021,-0.7851680315549701,0.2893035856698655,-0.9760528455711768,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
303,700.0,1.995016770596876,-0.6524886937532467,0.6785581324287493,0.2893035856698655,-0.9760528455711768,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
304,690.0,-1.0376371692180826,0.7741915587639021,-0.7914994327769438,0.2893035856698655,0.35229561520068686,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,-1.9536891790790838,-0.1547646465068274,2.5053135022748845,2.104417123236605,-2.104417123236605,2.4748737341529163,-0.7258000511750562,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
305,700.0,0.6071920862747762,-1.2571423108716953,2.1293869976269666,0.2893035856698655,0.7795643439420474,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
306,600.0,1.5838094567236611,-2.0391045405622674,2.2316274025447655,0.2893035856698655,0.35229561520068686,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,4.840306956027834,-1.9536891790790838,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,-3.060005941764879,3.1124748994971827,-0.05415303610738822
307,700.0,-1.7058490542620566,0.7741915587639021,-1.1906903715500323,0.2893035856698655,-0.9760528455711768,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,-1.9536891790790838,-0.1547646465068274,2.5053135022748845,2.104417123236605,-2.104417123236605,2.4748737341529163,-0.7258000511750562,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
308,690.0,0.09318294393325781,-0.8105668159659148,1.0224861000421406,0.2893035856698655,-0.9760528455711768,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
309,750.0,2.868832312577457,0.13790191731008022,0.9516682048926559,0.2893035856698655,0.7795643439420474,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,4.840306956027834,-1.9536891790790838,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,-0.7637626158259734,2.44532039551767,-0.05415303610738822,-3.060005941764879,-0.3212877315609995,18.466185312619384
310,700.0,-0.36942528417410875,0.7741915587639021,-0.5825631924518087,0.2893035856698655,-0.9760528455711768,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,-1.9536891790790838,-0.1547646465068274,2.5053135022748845,-0.47519096331149147,0.4751909633114915,2.4748737341529163,-0.7258000511750562,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
311,670.0,0.14458385816740965,-0.4140896505886392,1.5017184567325272,0.2893035856698655,-0.9760528455711768,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
312,750.0,1.1212012286162947,-1.5951032689364526,0.7160775470774828,0.2893035856698655,1.469492006118437,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
313,740.0,-1.294641740388842,0.7741915587639021,-0.594209844082353,0.2893035856698655,-0.9760528455711768,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,-1.9536891790790838,-0.1547646465068274,2.5053135022748845,-0.47519096331149147,0.4751909633114915,2.4748737341529163,-0.7258000511750562,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
